date,DayRec,DTA,StR,ROA,ROE,DTE,deltaROA
2010q4,9681.365313653137,0.5982701673379283,0.00929620947916071,-0.00028647983687501055,-0.0003045386105694603,0.6359832073827325,-0.024960388403373383
2011q1,20.068720476110368,0.2758101203570785,4.484590839118778,0.03313858607655567,0.05769271276681424,0.4801723892257044,0.03342506591343068
2011q2,20.894434882386687,0.2443261264787382,4.3073670336912055,0.04039845389492704,4.845704212284283,29.306372549019606,0.007259867818371374
2011q3,19.964749108856594,0.22571523285502992,4.507945454725246,0.031160299178871722,2.8773697096887023,20.84274513233065,-0.009238154716055321
2011q4,313.73271721729003,-0.18146777445194504,0.28686839166240463,-0.09499079473722069,0.15926551677305445,0.30425641722124136,-0.12615109391609242
2012q1,27.43445371084681,0.1898008264523685,3.2805464598850946,0.021045071854214392,0.8309871444360422,7.494488395090454,0.11603586659143508
2012q2,29.212298877377663,0.18020156944735619,3.0808941253746047,0.025831418706439565,0.7516495829356351,5.243553831043974,0.004786346852225173
2012q3,9.885527690237598,-0.1454427824382329,9.104218087303426,-0.021499530355680384,0.027400390528540354,0.1853616787174231,-0.047330949062119945
2012q4,2531.6422876949737,-0.13959248705183505,0.035550046085675,0.0007631662921498752,-0.020972266936485306,3.8360851768385227,0.02226269664783026
