date,DayRec,DTA,StR,ROA,ROE,DTE,deltaROA
2012q1,43.560267652260116,0.4107044828405026,2.0661030074118556,-0.00475298034719864,-0.010535669310724423,0.9103859682882862,-0.0003652954376203079
2012q2,168.821231961758,0.40386834417066514,0.5331083001478577,0.028119579220726523,0.060181554201663566,0.8643594718916645,0.03287255956792516
