date,DayRec,DTA,StR,ROA,ROE,DTE,deltaROA
2011q2,12.454967088096161,0.3138658965044959,7.226032743676821,0.04668798011076043,0.08372628522801222,0.5628606230498406,0.00449945011735238
2011q3,16.391152640267954,0.2543035969191674,5.490766999442007,0.01741890068863825,0.03090042019145147,0.4511242208370436,-0.02926907942212218
2011q4,25.3260632964927,0.25359235652952294,3.553651388546586,-0.015171733580877233,-0.026594411614079567,0.4445200329796855,-0.03259063426951549
2012q1,16.53701272333514,0.23544370184359106,5.442337228960483,0.00041527591477680384,0.0007427581084426838,0.42111211462884757,0.015587009495654038
2012q2,24.779064863924877,0.24333455988645622,3.6320983255114037,0.002534314845403762,0.004327031780469156,0.4154639175257732,0.002119038930626958
2012q3,49.431810294968194,0.2518317902206546,1.8206899456636199,0.004816191136024858,0.007839733162002925,0.40992850600795594,0.002281876290621096
