date,DayRec,DTA,StR,ROA,ROE,DTE,deltaROA
2011q3,35.12812881989662,0.3985432793871563,2.562049361109832,0.05107396777501983,0.12221307599348477,0.9536599996497189,0.010099780351648428
2011q4,41.490468970357476,0.42330894291760585,2.1691728783374264,-0.01202827609717818,-0.030825893750750632,1.0848500976114053,-0.06310224387219801
2012q1,59.62032799103882,0.4499275439378957,1.509552245561738,0.01716010329552074,0.04818238133225187,1.2633129370239808,0.02918837939269892
2012q2,14.213818451578094,0.4251735654974662,6.331866437340609,0.02145256317443876,0.047975432114943206,0.9508367537589456,0.00429245987891802
2012q3,-0.37933029579807626,0.5765441751368257,-237.2602478551001,0.06506492008356939,0.07757632625366387,0.6874084986597633,0.04361235690913062
2012q4,13.564446814839126,0.43254444626768423,6.6349922874512295,-0.014652130647605175,-0.03392764295205379,1.0015753945152273,-0.07971705073117456
2013q1,19.68091149790533,0.48636933741962385,4.5729589307679595,0.018183501315264524,0.046765242527800836,1.2508691053587455,0.0328356319628697
2013q2,12.677190213101815,0.44950237083868416,7.099364960776989,0.012105565826053823,0.028013291260669544,1.0401860613210436,-0.006077935489210701
