date,DayRec,DTA,StR,ROA,ROE,DTE,deltaROA
2010q4,0.6138573466866633,-2.359382341363065,146.61386800334168,0.38821656994586173,0.4959578207381371,-3.01417872110315,0.37551930660366545
2011q1,0.30839097579473496,4.4616249859397845,291.83733333333333,-0.2558500910268748,-2.4023626975434205,41.8934439054921,-0.6440666609727366
2011q2,0.0015454358128992377,1.07827439815573,58236.0,0.06361933796080506,0.14395526607091108,2.4398757179710104,0.3194694289876798
2011q3,5.453658367791831,4.48384805301685,16.50268387391503,0.15202494910555725,-0.2632218389080546,-7.763506824658767,0.08840561114475219
